timestamp,node_id,tilt_x,tilt_y,tilt_magnitude,tilt_change,abs_tilt_change,anomaly_score,anomaly,risk_level,risk_color
2026-09-01 18:15:00,N04,0.4595,0.2371,0.5170654310626461,-0.1132849794234579,0.1132849794234579,1.8799403975580056,0,NORMAL,GREEN
2026-09-01 18:20:00,N04,0.4883,0.3233,0.5856276803567263,0.0685622492940801,0.0685622492940801,0.2556257610175433,0,NORMAL,GREEN
2026-09-01 18:25:00,N04,0.5494,0.2962,0.6241592745445669,0.0385315941878405,0.0385315941878405,0.6572298271953542,0,NORMAL,GREEN
2026-09-01 18:30:00,N04,0.484,0.3076,0.5734751607524078,-0.050684113792159,0.050684113792159,0.5435322353146728,0,NORMAL,GREEN
2026-09-01 18:35:00,N04,0.4582,0.4045,0.6112016770264951,0.0377265162740872,0.0377265162740872,0.3502501770276977,0,NORMAL,GREEN
2026-09-01 18:40:00,N04,0.4196,0.3092,0.521218572194046,-0.089983104832449,0.089983104832449,1.7815479440313466,0,NORMAL,GREEN
2026-09-01 18:45:00,N04,0.6012,0.3003,0.6720279235269915,0.1508093513329454,0.1508093513329454,1.791290450557713,0,WARNING,YELLOW
2026-09-01 18:50:00,N04,0.4905,0.2821,0.5658362483970075,-0.1061916751299839,0.1061916751299839,0.7245064197073916,0,NORMAL,GREEN
2026-09-01 18:55:00,N04,0.491,0.3686,0.6139600638478043,0.0481238154507968,0.0481238154507968,0.4155993762331529,0,NORMAL,GREEN
2026-09-01 19:00:00,N04,0.3894,0.3767,0.5417889349183869,-0.0721711289294174,0.0721711289294174,1.294213564017385,0,NORMAL,GREEN
2026-09-01 19:05:00,N04,0.4288,0.2867,0.515816178497728,-0.0259727564206588,0.0259727564206588,1.9095365564767224,0,NORMAL,GREEN
2026-09-01 19:10:00,N04,0.4785,0.3294,0.5809187636838734,0.0651025851861454,0.0651025851861454,0.3671851446829911,0,NORMAL,GREEN
2026-09-01 19:15:00,N04,0.4201,0.3231,0.5299788863719006,-0.0509398773119728,0.0509398773119728,1.5740065245725368,0,NORMAL,GREEN
2026-09-01 19:20:00,N04,0.6012,0.2318,0.6443389480700356,0.1143600616981349,0.1143600616981349,1.1353083529950758,0,NORMAL,GREEN
2026-09-01 19:25:00,N04,0.5095,0.2669,0.5751746343502988,-0.0691643137197367,0.0691643137197367,0.5032698479529615,0,NORMAL,GREEN
2026-09-01 19:30:00,N04,0.5213,0.301,0.601959043457277,0.0267844091069782,0.0267844091069782,0.1312820839263914,0,NORMAL,GREEN
2026-09-01 19:35:00,N04,0.4679,0.3244,0.5693555743118706,-0.0326034691454064,0.0326034691454064,0.641129741533536,0,NORMAL,GREEN
2026-09-01 19:40:00,N04,0.5902,0.2905,0.6578193445012087,0.0884637701893381,0.0884637701893381,1.454673680926535,0,NORMAL,GREEN
2026-09-01 19:45:00,N04,0.536,0.2353,0.5853734619881568,-0.0724458825130519,0.0724458825130519,0.2616484720749617,0,NORMAL,GREEN
2026-09-01 19:50:00,N04,0.4522,0.3236,0.556059169513461,-0.0293142924746957,0.0293142924746957,0.9561361065491634,0,NORMAL,GREEN
2026-09-01 19:55:00,N04,0.5742,0.3178,0.6562792698234495,0.1002201003099885,0.1002201003099885,1.418187628234189,0,NORMAL,GREEN
2026-09-01 20:00:00,N04,0.4843,0.3,0.56968981911212,-0.0865894507113295,0.0865894507113295,0.6332111168264609,0,NORMAL,GREEN
2026-09-01 20:05:00,N04,0.5175,0.3802,0.6421512983713418,0.0724614792592217,0.0724614792592217,1.083480540141823,0,NORMAL,GREEN
2026-09-01 20:10:00,N04,0.7041,0.3774,0.7988664281342657,0.1567151297629239,0.1567151297629239,4.796233281805945,0,WARNING,YELLOW
2026-09-01 20:15:00,N04,0.7165,0.4633,0.8532403764473409,0.0543739483130751,0.0543739483130751,6.084411557763534,1,HIGH,ORANGE
2026-09-01 20:20:00,N04,0.7982,0.4967,0.9401245289853892,0.0868841525380483,0.0868841525380483,8.142792111260798,1,HIGH,ORANGE
2026-09-01 20:25:00,N04,1.005,0.5376,1.1397538155233349,0.1996292865379456,0.1996292865379456,12.872228139750495,1,HIGH,ORANGE
2026-09-01 20:30:00,N04,0.9621,0.5676,1.1170524472915315,-0.0227013682318033,0.0227013682318033,12.334407909695752,1,HIGH,ORANGE
2026-09-01 20:35:00,N04,1.0972,0.6409,1.2706693708435723,0.1536169235520408,0.1536169235520408,15.97376075933223,1,HIGH,ORANGE
2026-09-01 20:40:00,N04,1.1075,0.7661,1.3466497168900309,0.0759803460464585,0.0759803460464585,17.773818217238993,1,HIGH,ORANGE
2026-09-01 20:45:00,N04,1.291,0.72,1.4782019483142348,0.1315522314242039,0.1315522314242039,20.8904343897242,1,HIGH,ORANGE
2026-09-01 20:50:00,N04,1.2067,0.8504,1.476246947498961,-0.0019550008152737,0.0019550008152737,20.84411828324588,1,HIGH,ORANGE
2026-09-01 20:55:00,N04,1.3458,0.8895,1.6131918329820545,0.1369448854830934,0.1369448854830934,24.08849232551862,1,HIGH,ORANGE
2026-09-01 21:00:00,N04,1.3615,0.9446,1.6570912497505983,0.0438994167685438,0.0438994167685438,25.128517498655583,1,HIGH,ORANGE
2026-09-01 21:05:00,N04,1.4794,0.9865,1.778146959618355,0.1210557098677567,0.1210557098677567,27.99645960089888,1,HIGH,ORANGE
2026-09-01 21:10:00,N04,1.6207,0.9523,1.87977226812186,0.101625308503505,0.101625308503505,30.40407425392976,1,HIGH,ORANGE
2026-09-01 21:15:00,N04,1.6796,1.0843,1.999190498676902,0.1194182305550419,0.1194182305550419,33.233222681197965,1,HIGH,ORANGE
2026-09-01 21:20:00,N04,1.7853,1.1292,2.1124366807078503,0.1132461820309482,0.1132461820309482,35.916148531780834,1,CRITICAL,RED
2026-09-01 21:25:00,N04,1.9588,1.0718,2.232857514486762,0.1204208337789118,0.1204208337789118,38.76904972544662,1,CRITICAL,RED
2026-09-01 21:30:00,N04,2.0209,1.2052,2.3529861559303744,0.1201286414436122,0.1201286414436122,41.61502856327084,1,CRITICAL,RED
2026-09-01 21:35:00,N04,1.9751,1.1835,2.302540392696728,-0.0504457632336463,0.0504457632336463,40.41991328605164,1,CRITICAL,RED
2026-09-01 21:40:00,N04,2.0905,1.3461,2.486398089606731,0.1838576969100027,0.1838576969100027,44.7757031150957,1,CRITICAL,RED
2026-09-01 21:45:00,N04,2.1736,1.4256,2.5993984534888064,0.1130003638820755,0.1130003638820755,47.45280526500871,1,CRITICAL,RED
2026-09-01 21:50:00,N04,2.1874,1.3994,2.596736243826084,-0.0026622096627222,0.0026622096627222,47.38973460782896,1,CRITICAL,RED
2026-09-01 21:55:00,N04,2.2774,1.4682,2.709642411832233,0.1129061680061487,0.1129061680061487,50.06460515446837,1,CRITICAL,RED
2026-09-01 22:00:00,N04,2.4643,1.479,2.8740590616756645,0.1644166498434316,0.1644166498434316,53.95981532597442,1,CRITICAL,RED
2026-09-01 22:05:00,N04,2.3698,1.5599,2.8371182650710915,-0.0369407966045729,0.0369407966045729,53.08464747153455,1,CRITICAL,RED
2026-09-01 22:10:00,N04,2.6018,1.6202,3.065030388103844,0.2279121230327523,0.2279121230327523,58.48413481476957,1,CRITICAL,RED
2026-09-01 22:15:00,N04,2.7218,1.5964,3.1554220319950863,0.0903916438912424,0.0903916438912424,60.62561167273746,1,CRITICAL,RED
2026-09-01 22:20:00,N04,2.774,1.7596,3.2850065692476176,0.1295845372525312,0.1295845372525312,63.69561101925515,1,CRITICAL,RED
2026-09-01 22:25:00,N04,2.7311,1.766,3.252331964913791,-0.0326746043338266,0.0326746043338266,62.92151392341811,1,CRITICAL,RED
2026-09-01 22:30:00,N04,2.8748,1.7959,3.389650697343312,0.137318732429521,0.137318732429521,66.17474480853309,1,CRITICAL,RED
2026-09-01 22:35:00,N04,2.9974,1.8256,3.509590021640704,0.119939324297392,0.119939324297392,69.01623851620596,1,CRITICAL,RED
2026-09-01 22:40:00,N04,3.0262,1.9017,3.574122176143395,0.0645321545026909,0.0645321545026909,70.5450758015262,1,CRITICAL,RED
2026-09-01 22:45:00,N04,3.0856,1.8957,3.621409373434602,0.0472871972912072,0.0472871972912072,71.66536119869325,1,CRITICAL,RED
2026-09-01 22:50:00,N04,3.254,1.9426,3.789750751698586,0.168341378263984,0.168341378263984,75.65355247691015,1,CRITICAL,RED
2026-09-01 22:55:00,N04,3.3333,2.0731,3.9253831023226256,0.1356323506240393,0.1356323506240393,78.86683113353726,1,CRITICAL,RED
2026-09-01 23:00:00,N04,3.2937,2.0661,3.888088077706059,-0.0372950246165664,0.0372950246165664,77.98327123025888,1,CRITICAL,RED
2026-09-01 23:05:00,N04,3.5197,2.1009,4.09903267857186,0.2109446008658011,0.2109446008658011,82.98077942483165,1,CRITICAL,RED
2026-09-01 23:10:00,N04,3.5168,2.2231,4.16053552442471,0.0615028458528499,0.0615028458528499,84.43784907666266,1,CRITICAL,RED
2026-09-01 23:15:00,N04,3.6592,2.2374,4.289021263645122,0.1284857392204115,0.1284857392204115,87.48181669661726,1,CRITICAL,RED
2026-09-01 23:20:00,N04,3.6701,2.3711,4.369410626160009,0.0803893625148877,0.0803893625148877,89.38632857450227,1,CRITICAL,RED
2026-09-01 23:25:00,N04,3.8669,2.3989,4.550564450702791,0.1811538245427817,0.1811538245427817,93.67806071135224,1,CRITICAL,RED
2026-09-01 23:30:00,N04,3.8643,2.3596,4.527750727458392,-0.0228137232443987,0.0228137232443987,93.13757866822506,1,CRITICAL,RED
2026-09-01 23:35:00,N04,3.8985,2.4761,4.618373464760077,0.0906227373016843,0.0906227373016843,95.28453038171264,1,CRITICAL,RED
2026-09-01 23:40:00,N04,4.0409,2.5701,4.788975550156839,0.1706020853967622,0.1706020853967622,99.32628028326106,1,CRITICAL,RED
2026-09-01 23:45:00,N04,4.1325,2.4748,4.816865297057828,0.0278897469009891,0.0278897469009891,99.98701887581184,1,CRITICAL,RED
2026-09-01 23:50:00,N04,4.2326,2.5501,4.941448448582662,0.1245831515248339,0.1245831515248339,102.93852992703398,1,CRITICAL,RED
2026-09-01 23:55:00,N04,4.2408,2.6625,5.007323725304766,0.065875276722104,0.065875276722104,104.4991872460042,1,CRITICAL,RED
2026-09-01 00:00:00,N05,0.5998,0.4555,0.7531535633587615,0.0,0.0,5.247686953439133,0,NORMAL,GREEN
2026-09-01 00:05:00,N05,0.5303,0.2908,0.6047997437168768,-0.1483538196418846,0.1483538196418846,0.6607507888317128,0,NORMAL,GREEN
2026-09-01 00:10:00,N05,0.5267,0.3444,0.6293045764969455,0.0245048327800686,0.0245048327800686,1.4184131392712551,0,NORMAL,GREEN
2026-09-01 00:15:00,N05,0.484,0.3898,0.6214499497143756,-0.0078546267825698,0.0078546267825698,1.1755567589270597,0,NORMAL,GREEN
2026-09-01 00:20:00,N05,0.5115,0.3249,0.605963909816418,-0.0154860398979576,0.0154860398979576,0.6967455181651783,0,NORMAL,GREEN
2026-09-01 00:25:00,N05,0.5333,0.3211,0.6225063051889514,0.0165423953725334,0.0165423953725334,1.2082181028729682,0,NORMAL,GREEN
2026-09-01 00:30:00,N05,0.5419,0.2691,0.6050375360256586,-0.0174687691632928,0.0174687691632928,0.6681030642463224,0,NORMAL,GREEN
2026-09-01 00:35:00,N05,0.4721,0.245,0.5318866514587484,-0.0731508845669102,0.0731508845669102,1.5936414510142127,0,NORMAL,GREEN
2026-09-01 00:40:00,N05,0.522,0.3389,0.622364210089237,0.0904775586304886,0.0904775586304886,1.2038246794123058,0,NORMAL,GREEN
2026-09-01 00:45:00,N05,0.5229,0.3837,0.648575438942919,0.0262112288536819,0.0262112288536819,2.0142469107911816,0,NORMAL,GREEN
2026-09-01 00:50:00,N05,0.4997,0.3334,0.6007126184790861,-0.0478628204638329,0.0478628204638329,0.5343813929660928,0,NORMAL,GREEN
2026-09-01 00:55:00,N05,0.4454,0.2806,0.5264195285131432,-0.0742930899659428,0.0742930899659428,1.762678851035905,0,NORMAL,GREEN
2026-09-01 01:00:00,N05,0.5348,0.3425,0.6350726651336838,0.1086531366205405,0.1086531366205405,1.596756065879975,0,NORMAL,GREEN
2026-09-01 01:05:00,N05,0.4853,0.2964,0.5686554756616699,-0.0664171894720139,0.0664171894720139,0.4567900381311665,0,NORMAL,GREEN
2026-09-01 01:10:00,N05,0.4241,0.2821,0.5093537277766798,-0.0593017478849901,0.0593017478849901,2.2903345512061457,0,NORMAL,GREEN
2026-09-01 01:15:00,N05,0.5445,0.3288,0.6360736513958113,0.1267199236191315,0.1267199236191315,1.6277054549628542,0,NORMAL,GREEN
2026-09-01 01:20:00,N05,0.525,0.3025,0.6059135664432675,-0.0301600849525437,0.0301600849525437,0.6951889566994228,0,NORMAL,GREEN
2026-09-01 01:25:00,N05,0.5004,0.267,0.5671764804714666,-0.0387370859718009,0.0387370859718009,0.5025189350453129,0,NORMAL,GREEN
2026-09-01 01:30:00,N05,0.5349,0.321,0.623826105577508,0.0566496251060413,0.0566496251060413,1.249024872438769,0,NORMAL,GREEN
2026-09-01 01:35:00,N05,0.5246,0.2737,0.5917067263433803,-0.0321193792341276,0.0321193792341276,0.2559291601112833,0,NORMAL,GREEN
2026-09-01 01:40:00,N05,0.3923,0.3549,0.5290116255811397,-0.0626951007622406,0.0626951007622406,1.6825340740961074,0,NORMAL,GREEN
2026-09-01 01:45:00,N05,0.4761,0.2569,0.5409887429512744,0.0119771173701347,0.0119771173701347,1.312214840351835,0,NORMAL,GREEN
2026-09-01 01:50:00,N05,0.5347,0.2804,0.6037617493680765,0.062773006416802,0.062773006416802,0.6286571506047784,0,NORMAL,GREEN
2026-09-01 01:55:00,N05,0.553,0.3309,0.6444406954871799,0.0406789461191033,0.0406789461191033,1.8864052122472144,0,NORMAL,GREEN
2026-09-01 02:00:00,N05,0.5342,0.2317,0.5822838912420641,-0.0621568042451157,0.0621568042451157,0.0354144884964428,0,NORMAL,GREEN
2026-09-01 02:05:00,N05,0.5606,0.3131,0.6421090016500314,0.0598251104079672,0.0598251104079672,1.814311815446065,0,NORMAL,GREEN
2026-09-01 02:10:00,N05,0.4815,0.3072,0.571151547314721,-0.0709574543353104,0.0709574543353104,0.3796142609083801,0,NORMAL,GREEN
2026-09-01 02:15:00,N05,0.4112,0.3204,0.5212884038610489,-0.049863143453672,0.049863143453672,1.9213275551179072,0,NORMAL,GREEN
2026-09-01 02:20:00,N05,0.4485,0.2324,0.505135635250573,-0.0161527686104758,0.0161527686104758,2.420753310900801,0,NORMAL,GREEN
2026-09-01 02:25:00,N05,0.4239,0.3556,0.5533015181616621,0.048165882911089,0.048165882911089,0.931517437106388,0,NORMAL,GREEN
2026-09-01 02:30:00,N05,0.4685,0.3767,0.6011614924460814,0.0478599742844193,0.0478599742844193,0.548260079996409,0,NORMAL,GREEN
2026-09-01 02:35:00,N05,0.4732,0.2146,0.5195877211790133,-0.0815737712670681,0.0815737712670681,1.9739107843032528,0,NORMAL,GREEN
2026-09-01 02:40:00,N05,0.4442,0.3618,0.5728986646868711,0.0533109435078578,0.0533109435078578,0.3255953224174502,0,NORMAL,GREEN
2026-09-01 02:45:00,N05,0.4922,0.2726,0.5626469585806005,-0.0102517061062705,0.0102517061062705,0.6425667465526127,0,NORMAL,GREEN
2026-09-01 02:50:00,N05,0.508,0.3251,0.6031202284785347,0.0404732698979342,0.0404732698979342,0.6088220336142398,0,NORMAL,GREEN
2026-09-01 02:55:00,N05,0.5559,0.3724,0.6691087878663677,0.0659885593878329,0.0659885593878329,2.649115369081139,0,NORMAL,GREEN
2026-09-01 03:00:00,N05,0.482,0.2337,0.5356675181490846,-0.1334412697172831,0.1334412697172831,1.4767412310041934,0,NORMAL,GREEN
2026-09-01 03:05:00,N05,0.4793,0.313,0.5724486789223991,0.0367811607733145,0.0367811607733145,0.3395083849971498,0,NORMAL,GREEN
2026-09-01 03:10:00,N05,0.4518,0.2521,0.5173757338723957,-0.0550729450500034,0.0550729450500034,2.042302987462358,0,NORMAL,GREEN
2026-09-01 03:15:00,N05,0.5172,0.2976,0.5967089742914883,0.0793332404190926,0.0793332404190926,0.410593138921518,0,NORMAL,GREEN
2026-09-01 03:20:00,N05,0.5016,0.2621,0.5659496178989787,-0.0307593563925095,0.0307593563925095,0.5404521700394148,0,NORMAL,GREEN
2026-09-01 03:25:00,N05,0.4885,0.2538,0.5504967665663442,-0.0154528513326345,0.0154528513326345,1.0182372570366045,0,NORMAL,GREEN
2026-09-01 03:30:00,N05,0.5445,0.3518,0.648261899235178,0.0977651326688338,0.0977651326688338,2.004552609505582,0,NORMAL,GREEN
2026-09-01 03:35:00,N05,0.4077,0.2535,0.4800849299863514,-0.1681769692488265,0.1681769692488265,3.1952934353327467,0,WARNING,YELLOW
2026-09-01 03:40:00,N05,0.4252,0.2675,0.5023457872820275,0.0222608572956761,0.0222608572956761,2.507012327160502,0,NORMAL,GREEN
2026-09-01 03:45:00,N05,0.4958,0.2275,0.5455033363784313,0.0431575490964037,0.0431575490964037,1.1726286004456916,0,NORMAL,GREEN
2026-09-01 03:50:00,N05,0.4539,0.2498,0.5180977224423979,-0.0274056139360333,0.0274056139360333,2.019979898712969,0,NORMAL,GREEN
2026-09-01 03:55:00,N05,0.5104,0.3035,0.5938184992066179,0.0757207767642199,0.0757207767642199,0.3212228434232722,0,NORMAL,GREEN
2026-09-01 04:00:00,N05,0.4639,0.3088,0.5572796874101908,-0.036538811796427,0.036538811796427,0.808516840026689,0,NORMAL,GREEN
2026-09-01 04:05:00,N05,0.4727,0.2864,0.5526936312280069,-0.0045860561821839,0.0045860561821839,0.9503126293481938,0,NORMAL,GREEN
2026-09-01 04:10:00,N05,0.5837,0.367,0.6894887163688758,0.1367950851408689,0.1367950851408689,3.2792402374931893,0,NORMAL,GREEN
2026-09-01 04:15:00,N05,0.435,0.3415,0.5530345830054392,-0.1364541333634366,0.1364541333634366,0.9397707771595096,0,NORMAL,GREEN
2026-09-01 04:20:00,N05,0.5406,0.2426,0.5925395514225189,0.0395049684170797,0.0395049684170797,0.2816791912430362,0,NORMAL,GREEN
2026-09-01 04:25:00,N05,0.5409,0.3769,0.6592620268148318,0.0667224753923129,0.0667224753923129,2.344664398552935,0,NORMAL,GREEN
2026-09-01 04:30:00,N05,0.4439,0.2541,0.5114821795527191,-0.1477798472621126,0.1477798472621126,2.224525174341396,0,NORMAL,GREEN
2026-09-01 04:35:00,N05,0.5509,0.3136,0.6339051742965978,0.1224229947438786,0.1224229947438786,1.5606585393356325,0,NORMAL,GREEN
2026-09-01 04:40:00,N05,0.5276,0.317,0.6155085377149532,-0.0183966365816445,0.0183966365816445,0.991854865475514,0,NORMAL,GREEN
2026-09-01 04:45:00,N05,0.5195,0.2337,0.5696454511360552,-0.0458630865788979,0.0458630865788979,0.4261810904377785,0,NORMAL,GREEN
2026-09-01 04:50:00,N05,0.5524,0.3585,0.6585347447173915,0.0888892935813362,0.0888892935813362,2.322177639784785,0,NORMAL,GREEN
2026-09-01 04:55:00,N05,0.4885,0.2978,0.5721163255842294,-0.086418419133162,0.086418419133162,0.3497843829455591,0,NORMAL,GREEN
2026-09-01 05:00:00,N05,0.4234,0.3257,0.5341797918304285,-0.0379365337538009,0.0379365337538009,1.5227400847617505,0,NORMAL,GREEN
2026-09-01 05:05:00,N05,0.5286,0.2969,0.6062735108843202,0.0720937190538917,0.0720937190538917,0.7063180410593638,0,NORMAL,GREEN
2026-09-01 05:10:00,N05,0.5562,0.2833,0.6241933434441608,0.0179198325598405,0.0179198325598405,1.26037946145865,0,NORMAL,GREEN
2026-09-01 05:15:00,N05,0.5282,0.249,0.5839488333749798,-0.0402445100691809,0.0402445100691809,0.0160636824052884,0,NORMAL,GREEN
2026-09-01 05:20:00,N05,0.4988,0.2913,0.5776306172633164,-0.0063182161116633,0.0063182161116633,0.1792885778085214,0,NORMAL,GREEN
2026-09-01 05:25:00,N05,0.5113,0.2815,0.5836693755886118,0.0060387583252953,0.0060387583252953,0.0074231564662386,0,NORMAL,GREEN
2026-09-01 05:30:00,N05,0.4934,0.3413,0.5999410387696444,0.0162716631810326,0.0162716631810326,0.510525000986038,0,NORMAL,GREEN
2026-09-01 05:35:00,N05,0.4782,0.2197,0.5262540546162091,-0.0736869841534353,0.0736869841534353,1.7677951210718086,0,NORMAL,GREEN
2026-09-01 05:40:00,N05,0.5875,0.3691,0.69382350781737,0.1675694532011609,0.1675694532011609,3.413267198909662,0,WARNING,YELLOW
2026-09-01 05:45:00,N05,0.4354,0.3345,0.5490568367664681,-0.1447666710509019,0.1447666710509019,1.0627582952511316,0,NORMAL,GREEN
2026-09-01 05:50:00,N05,0.4749,0.3132,0.5688798203487271,0.0198229835822589,0.0198229835822589,0.4498535483199542,0,NORMAL,GREEN
2026-09-01 05:55:00,N05,0.5147,0.2883,0.589943200655792,0.0210633803070648,0.0210633803070648,0.2014028946390517,0,NORMAL,GREEN
2026-09-01 06:00:00,N05,0.4608,0.2655,0.5318147139747076,-0.0581284866810843,0.0581284866810843,1.595865678526076,0,NORMAL,GREEN
2026-09-01 06:05:00,N05,0.4542,0.2584,0.5225592789339789,-0.0092554350407286,0.0092554350407286,1.8820335022462489,0,NORMAL,GREEN
2026-09-01 06:10:00,N05,0.4966,0.2642,0.5625061777438537,0.0399468988098747,0.0399468988098747,0.6469195344546472,0,NORMAL,GREEN
2026-09-01 06:15:00,N05,0.5341,0.3744,0.6522562149953038,0.0897500372514501,0.0897500372514501,2.1280524388811246,0,NORMAL,GREEN
2026-09-01 06:20:00,N05,0.471,0.312,0.5649646006609618,-0.087291614334342,0.087291614334342,0.5709078145433996,0,NORMAL,GREEN
2026-09-01 06:25:00,N05,0.525,0.3236,0.6167187041107153,0.0517541034497535,0.0517541034497535,1.0292718731354005,0,NORMAL,GREEN
2026-09-01 06:30:00,N05,0.5038,0.3371,0.6061772430568473,-0.0105414610538679,0.0105414610538679,0.7033415462148775,0,NORMAL,GREEN
2026-09-01 06:35:00,N05,0.5241,0.2381,0.5756495635367059,-0.0305276795201413,0.0305276795201413,0.2405405698674742,0,NORMAL,GREEN
2026-09-01 06:40:00,N05,0.5435,0.3444,0.6434311229649993,0.0677815594282933,0.0677815594282933,1.8551903454917609,0,NORMAL,GREEN
2026-09-01 06:45:00,N05,0.4618,0.3019,0.5517271517697856,-0.0917039711952136,0.0917039711952136,0.9801951061861118,0,NORMAL,GREEN
2026-09-01 06:50:00,N05,0.5342,0.2895,0.6076017527953651,0.0558746010255795,0.0558746010255795,0.7473858131721812,0,NORMAL,GREEN
2026-09-01 06:55:00,N05,0.5536,0.4182,0.6938041510397585,0.0862023982443933,0.0862023982443933,3.412668708736163,0,NORMAL,GREEN
2026-09-01 07:00:00,N05,0.4607,0.2309,0.5153244608981802,-0.1784796901415782,0.1784796901415782,2.10572608106132,0,WARNING,YELLOW
2026-09-01 07:05:00,N05,0.5152,0.3361,0.615137586235795,0.0998131253376147,0.0998131253376147,0.9803854556607022,0,NORMAL,GREEN
2026-09-01 07:10:00,N05,0.4885,0.3727,0.6144408352315135,-0.0006967510042814,0.0006967510042814,0.9588426845545726,0,NORMAL,GREEN
2026-09-01 07:15:00,N05,0.4331,0.3346,0.5472958706220978,-0.0671449646094156,0.0671449646094156,1.1172054224754906,0,NORMAL,GREEN
2026-09-01 07:20:00,N05,0.4697,0.386,0.6079589542066142,0.0606630835845163,0.0606630835845163,0.7584300860817852,0,NORMAL,GREEN
2026-09-01 07:25:00,N05,0.5996,0.2617,0.6542224774493766,0.0462635232427623,0.0462635232427623,2.1888471011383377,0,NORMAL,GREEN
2026-09-01 07:30:00,N05,0.4725,0.343,0.5838709189538386,-0.0703515584955379,0.0703515584955379,0.0136546546031061,0,NORMAL,GREEN
2026-09-01 07:35:00,N05,0.4806,0.2977,0.5653332203223158,-0.0185376986315227,0.0185376986315227,0.5595105019583124,0,NORMAL,GREEN
2026-09-01 07:40:00,N05,0.5013,0.204,0.5412187081023715,-0.0241145122199443,0.0241145122199443,1.305104572003417,0,NORMAL,GREEN
2026-09-01 07:45:00,N05,0.4993,0.2655,0.5655004332447501,0.0242817251423785,0.0242817251423785,0.5543404631756582,0,NORMAL,GREEN
2026-09-01 07:50:00,N05,0.4753,0.3722,0.6036910882231077,0.0381906549783576,0.0381906549783576,0.6264723860865996,0,NORMAL,GREEN
2026-09-01 07:55:00,N05,0.4372,0.3407,0.5542745980107694,-0.0494164902123382,0.0494164902123382,0.9014308834760496,0,NORMAL,GREEN
